1606190034.267888,       0.000000,      -0.020000,      -0.300000
1606190034.311892,      -0.040000,      -0.030000,      -0.310000
1606190034.311892,       0.000000,      -0.010000,      -0.300000
1606190034.312889,       0.010000,      -0.020000,      -0.290000
1606190034.312889,      -0.030000,      -0.010000,      -0.300000
1606190034.358645,      -0.010000,      -0.030000,      -0.290000
1606190034.358645,       0.000000,      -0.020000,      -0.280000
1606190034.359642,       0.000000,      -0.030000,      -0.290000
1606190034.359642,      -0.010000,      -0.030000,      -0.290000
1606190034.404854,       0.020000,      -0.040000,      -0.290000
1606190034.405853,      -0.030000,      -0.010000,      -0.270000
1606190034.405853,      -0.010000,      -0.040000,      -0.280000
1606190034.405853,      -0.020000,      -0.030000,      -0.300000
1606190034.453520,      -0.030000,      -0.020000,      -0.290000
1606190034.453520,      -0.020000,      -0.010000,      -0.300000
1606190034.453520,      -0.010000,      -0.030000,      -0.290000
1606190034.454520,      -0.010000,      -0.010000,      -0.310000
1606190034.498574,       0.000000,      -0.040000,      -0.280000
1606190034.498574,       0.000000,      -0.050000,      -0.280000
1606190034.498574,       0.000000,      -0.030000,      -0.290000
1606190034.543260,      -0.030000,      -0.020000,      -0.300000
1606190034.543550,       0.000000,      -0.020000,      -0.310000
1606190034.543550,       0.000000,      -0.020000,      -0.270000
1606190034.543550,       0.000000,      -0.020000,      -0.300000
1606190034.589037,       0.000000,      -0.050000,      -0.270000
1606190034.589999,      -0.010000,      -0.030000,      -0.270000
1606190034.589999,       0.000000,      -0.020000,      -0.300000
1606190034.589999,      -0.020000,      -0.030000,      -0.300000
1606190034.633889,      -0.010000,      -0.010000,      -0.290000
1606190034.633889,      -0.020000,      -0.030000,      -0.290000
1606190034.634886,       0.000000,      -0.030000,      -0.290000
1606190034.681855,       0.000000,      -0.030000,      -0.280000
1606190034.681855,      -0.030000,      -0.040000,      -0.290000
1606190034.681855,      -0.010000,      -0.010000,      -0.310000
1606190034.682853,      -0.020000,      -0.040000,      -0.320000
1606190034.727783,      -0.030000,      -0.050000,      -0.300000
1606190034.727783,      -0.010000,      -0.030000,      -0.300000
1606190034.728780,      -0.010000,      -0.020000,      -0.330000
1606190034.728780,      -0.030000,      -0.010000,      -0.270000
1606190034.781445,      -0.020000,      -0.030000,      -0.300000
1606190034.781445,       0.000000,      -0.020000,      -0.280000
1606190034.781445,      -0.040000,      -0.030000,      -0.330000
1606190034.782443,      -0.010000,      -0.030000,      -0.290000
1606190034.837853,       0.000000,      -0.020000,      -0.280000
1606190034.837853,       0.000000,      -0.020000,      -0.310000
1606190034.838845,       0.010000,      -0.020000,      -0.310000
1606190034.838845,       0.000000,      -0.010000,      -0.290000
1606190034.838845,      -0.010000,      -0.040000,      -0.300000
1606190034.882540,      -0.020000,      -0.030000,      -0.300000
1606190034.882540,       0.000000,      -0.030000,      -0.300000
1606190034.883538,      -0.030000,      -0.030000,      -0.300000
1606190034.928977,      -0.040000,      -0.040000,      -0.300000
1606190034.928977,       0.000000,      -0.030000,      -0.270000
1606190034.928977,      -0.040000,      -0.030000,      -0.310000
1606190034.929888,      -0.020000,      -0.040000,      -0.290000
1606190034.975831,      -0.020000,      -0.040000,      -0.290000
1606190034.975831,       0.000000,       0.000000,      -0.300000
1606190034.975831,       0.000000,      -0.020000,      -0.320000
1606190034.976809,       0.000000,      -0.020000,      -0.300000
1606190035.022824,      -0.010000,      -0.010000,      -0.270000
1606190035.023821,      -0.020000,      -0.040000,      -0.290000
1606190035.023821,      -0.010000,      -0.050000,      -0.300000
1606190035.023821,       0.000000,      -0.030000,      -0.310000
1606190035.070869,       0.000000,      -0.010000,      -0.310000
1606190035.070869,       0.000000,      -0.030000,      -0.290000
1606190035.071897,      -0.010000,      -0.030000,      -0.290000
1606190035.071897,       0.000000,      -0.040000,      -0.270000
1606190035.118058,      -0.020000,      -0.030000,      -0.280000
1606190035.118058,      -0.030000,      -0.030000,      -0.290000
1606190035.118058,       0.000000,       0.000000,      -0.290000
1606190035.119057,       0.000000,      -0.030000,      -0.300000
1606190035.162462,       0.000000,      -0.030000,      -0.300000
1606190035.162462,       0.000000,      -0.020000,      -0.300000
1606190035.162462,      -0.010000,      -0.020000,      -0.280000
1606190035.208817,      -0.010000,      -0.040000,      -0.310000
1606190035.208817,      -0.020000,      -0.020000,      -0.300000
1606190035.208817,      -0.010000,      -0.020000,      -0.280000
1606190035.209814,       0.000000,      -0.040000,      -0.260000
1606190035.254787,      -0.010000,      -0.010000,      -0.300000
1606190035.254787,       0.000000,      -0.040000,      -0.280000
1606190035.254787,      -0.020000,      -0.040000,      -0.280000
1606190035.255786,       0.000000,      -0.020000,      -0.290000
1606190035.301687,      -0.010000,      -0.020000,      -0.300000
1606190035.302685,      -0.020000,      -0.050000,      -0.280000
1606190035.302685,       0.010000,      -0.040000,      -0.300000
1606190035.302685,      -0.010000,      -0.040000,      -0.300000
1606190035.349730,      -0.010000,      -0.040000,      -0.310000
1606190035.349730,      -0.010000,      -0.030000,      -0.300000
1606190035.349730,      -0.020000,      -0.050000,      -0.270000
1606190035.350727,      -0.020000,      -0.030000,      -0.290000
1606190035.395724,      -0.010000,      -0.020000,      -0.290000
1606190035.395724,      -0.020000,      -0.010000,      -0.290000
1606190035.396721,       0.000000,      -0.030000,      -0.290000
1606190035.442360,       0.010000,      -0.020000,      -0.300000
1606190035.442360,      -0.010000,      -0.010000,      -0.320000
1606190035.442360,       0.000000,      -0.020000,      -0.310000
1606190035.443359,      -0.010000,      -0.010000,      -0.290000
1606190035.487522,      -0.020000,      -0.010000,      -0.280000
1606190035.487522,       0.000000,      -0.030000,      -0.330000
1606190035.488515,      -0.010000,      -0.020000,      -0.320000
1606190035.488515,       0.000000,      -0.040000,      -0.270000
1606190035.534504,       0.000000,      -0.020000,      -0.270000
1606190035.534504,       0.000000,      -0.010000,      -0.310000
1606190035.534504,       0.000000,      -0.020000,      -0.260000
1606190035.580767,      -0.020000,      -0.040000,      -0.280000
1606190035.580767,      -0.020000,      -0.030000,      -0.290000
1606190035.581777,      -0.010000,      -0.020000,      -0.310000
1606190035.581777,      -0.010000,      -0.030000,      -0.270000
1606190035.625547,      -0.010000,      -0.040000,      -0.280000
1606190035.625547,      -0.020000,      -0.010000,      -0.300000
1606190035.626532,      -0.020000,      -0.010000,      -0.320000
1606190035.626532,       0.000000,      -0.020000,      -0.300000
1606190035.672134,      -0.010000,      -0.030000,      -0.290000
1606190035.672134,       0.000000,      -0.050000,      -0.290000
1606190035.672134,       0.000000,       0.000000,      -0.310000
1606190035.672988,      -0.010000,      -0.050000,      -0.290000
1606190035.719872,       0.000000,      -0.020000,      -0.300000
1606190035.719872,       0.000000,      -0.030000,      -0.280000
1606190035.720872,      -0.020000,      -0.050000,      -0.280000
1606190035.720872,       0.000000,      -0.010000,      -0.280000
1606190035.763171,       0.000000,      -0.020000,      -0.280000
1606190035.763171,       0.000000,      -0.020000,      -0.290000
1606190035.764168,      -0.030000,      -0.030000,      -0.310000
1606190035.809937,      -0.030000,      -0.010000,      -0.300000
1606190035.809937,       0.000000,      -0.020000,      -0.280000
1606190035.809937,      -0.020000,      -0.020000,      -0.270000
1606190035.810964,      -0.010000,      -0.040000,      -0.300000
1606190035.856966,      -0.010000,      -0.030000,      -0.320000
1606190035.856966,      -0.010000,      -0.040000,      -0.300000
1606190035.857857,      -0.030000,      -0.020000,      -0.270000
1606190035.857857,       0.000000,      -0.030000,      -0.280000
1606190035.906556,      -0.010000,      -0.010000,      -0.320000
1606190035.906556,      -0.020000,      -0.030000,      -0.300000
1606190035.907555,      -0.020000,      -0.030000,      -0.290000
1606190035.907555,      -0.010000,      -0.010000,      -0.310000
1606190035.950560,      -0.020000,      -0.020000,      -0.310000
1606190035.950560,      -0.020000,       0.000000,      -0.300000
1606190035.950560,       0.000000,      -0.020000,      -0.310000
1606190035.950560,       0.000000,      -0.040000,      -0.280000
1606190035.996526,      -0.010000,      -0.040000,      -0.300000
1606190035.997523,      -0.010000,      -0.020000,      -0.280000
1606190035.997523,       0.000000,      -0.030000,      -0.290000
1606190036.041770,      -0.010000,      -0.040000,      -0.280000
1606190036.041770,      -0.020000,      -0.030000,      -0.310000
1606190036.041770,      -0.010000,      -0.050000,      -0.280000
1606190036.042762,      -0.020000,      -0.020000,      -0.300000
1606190036.086828,       0.000000,      -0.020000,      -0.290000
1606190036.086828,      -0.030000,      -0.010000,      -0.310000
1606190036.086828,      -0.020000,      -0.020000,      -0.290000
1606190036.134321,      -0.030000,      -0.020000,      -0.280000
1606190036.134321,       0.000000,      -0.010000,      -0.300000
1606190036.134321,      -0.010000,      -0.030000,      -0.300000
1606190036.135320,      -0.030000,      -0.010000,      -0.300000
1606190036.179712,      -0.010000,      -0.030000,      -0.250000
1606190036.179712,       0.000000,      -0.020000,      -0.280000
1606190036.180710,       0.000000,      -0.060000,      -0.330000
1606190036.180710,      -0.010000,      -0.030000,      -0.280000
1606190036.225551,       0.000000,      -0.040000,      -0.290000
1606190036.226548,       0.000000,      -0.040000,      -0.280000
1606190036.226548,      -0.010000,      -0.020000,      -0.310000
1606190036.226548,      -0.010000,      -0.030000,      -0.290000
1606190036.272505,      -0.020000,      -0.030000,      -0.270000
1606190036.273503,      -0.010000,      -0.020000,      -0.300000
1606190036.273503,      -0.020000,      -0.010000,      -0.280000
1606190036.273503,      -0.020000,      -0.020000,      -0.320000
1606190036.319741,      -0.010000,      -0.020000,      -0.300000
1606190036.320741,      -0.030000,      -0.020000,      -0.270000
1606190036.320741,       0.000000,      -0.010000,      -0.290000
1606190036.320741,      -0.010000,      -0.050000,      -0.250000
1606190036.365476,      -0.020000,      -0.020000,      -0.280000
1606190036.365476,       0.000000,      -0.040000,      -0.280000
1606190036.366472,      -0.020000,      -0.020000,      -0.300000
1606190036.412928,       0.000000,      -0.030000,      -0.300000
1606190036.412928,      -0.030000,      -0.050000,      -0.280000
1606190036.413926,      -0.010000,      -0.030000,      -0.270000
1606190036.413926,       0.000000,      -0.020000,      -0.290000
1606190036.455602,      -0.010000,      -0.040000,      -0.310000
1606190036.455602,      -0.010000,       0.000000,      -0.260000
1606190036.456573,      -0.020000,      -0.030000,      -0.290000
1606190036.456573,      -0.030000,      -0.040000,      -0.300000
1606190036.500578,       0.000000,      -0.030000,      -0.330000
1606190036.500578,      -0.010000,      -0.030000,      -0.300000
1606190036.500578,       0.000000,      -0.020000,      -0.260000
1606190036.546646,      -0.020000,      -0.030000,      -0.290000
1606190036.547645,      -0.010000,      -0.010000,      -0.310000
1606190036.547645,      -0.020000,      -0.020000,      -0.280000
1606190036.548641,      -0.020000,      -0.020000,      -0.280000
1606190036.594880,      -0.010000,      -0.020000,      -0.280000
1606190036.595886,       0.000000,      -0.020000,      -0.320000
1606190036.595886,      -0.040000,      -0.050000,      -0.310000
1606190036.595886,      -0.010000,      -0.030000,      -0.270000
1606190036.639007,      -0.010000,      -0.020000,      -0.300000
1606190036.639007,      -0.010000,      -0.050000,      -0.310000
